team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,off_tov_p,def_points_p,def_poss_p,def_tov_p,off_points_np,off_poss_np,off_tov_np,def_points_np,def_poss_np,def_tov_np
1610612754,2880,19,15,1053,775,4,4,22,15,648,490,8,2,1,0.365625,0.225,0.3587962962962963,0.22685185185185186,0021700369,24,18.70016,2,45,39.31328,2,82,71.6384,6,57,55.046400000000006,9
1610612739,2880,22,15,648,490,8,2,19,15,1053,775,4,4,0,0.225,0.365625,0.22685185185185186,0.3587962962962963,0021700369,45,39.31328,2,24,18.70016,2,57,55.046400000000006,9,82,71.6384,6
1610612753,2880,16,11,538,345,4,2,20,16,624,546,4,4,0,0.18680555555555556,0.21666666666666667,0.1597222222222222,0.25277777777777777,0021700370,19,21.8624,2,12,16.787200000000002,4,70,71.95072,12,91,78.89984,8
1610612743,2880,20,16,624,546,4,4,16,11,538,345,4,2,1,0.21666666666666667,0.18680555555555556,0.25277777777777777,0.1597222222222222,0021700370,12,16.787200000000002,4,19,21.8624,2,91,78.89984,8,70,71.95072,12
1610612763,2880,23,18,821,642,6,6,23,16,763,391,14,8,0,0.28506944444444443,0.26493055555555556,0.2972222222222222,0.18101851851851852,0021700371,29,29.31904,5,37,29.98272,1,78,65.04064,11,79,61.2928,10
1610612761,2880,23,16,763,391,14,8,23,18,821,642,6,6,1,0.26493055555555556,0.28506944444444443,0.18101851851851852,0.2972222222222222,0021700371,37,29.98272,1,29,29.31904,5,79,61.2928,10,78,65.04064,11
1610612749,2880,23,18,1183,920,10,8,22,17,533,514,10,6,1,0.4107638888888889,0.18506944444444445,0.42592592592592593,0.23796296296296296,0021700372,27,20.300800000000002,1,35,44.38848,9,82,74.33215999999999,9,67,46.80896,2
1610612742,2880,22,17,533,514,10,6,23,18,1183,920,10,8,0,0.18506944444444445,0.4107638888888889,0.23796296296296296,0.42592592592592593,0021700372,35,44.38848,9,27,20.300800000000002,1,67,46.80896,2,82,74.33215999999999,9
1610612740,3180,14,7,293,0,2,0,20,15,1212,1155,0,0,0,0.09213836477987421,0.38113207547169814,0.0,0.5347222222222222,0021700373,47,41.1872,5,17,13.31264,2,62,63.59616,12,99,93.22752,15
1610612758,3180,20,15,1212,1155,0,0,14,7,293,0,2,0,1,0.38113207547169814,0.09213836477987421,0.5347222222222222,0.0,0021700373,17,13.31264,2,47,41.1872,5,99,93.22752,15,62,63.59616,12
1610612759,2880,13,11,405,405,4,4,19,12,738,171,6,4,1,0.140625,0.25625,0.1875,0.07916666666666666,0021700374,34,24.55616,3,19,14.171520000000001,3,71,63.830400000000004,10,83,77.06496,11
1610612738,2880,19,12,738,171,6,4,13,11,405,405,4,4,0,0.25625,0.140625,0.07916666666666666,0.1875,0021700374,19,14.171520000000001,3,34,24.55616,3,83,77.06496,11,71,63.830400000000004,10
1610612746,2880,19,13,1113,756,4,2,18,14,655,557,0,0,1,0.38645833333333335,0.22743055555555555,0.35,0.25787037037037036,0021700375,47,26.62528,1,45,40.28928,4,66,67.61728,9,67,53.52384,9
1610612764,2880,18,14,655,557,0,0,19,13,1113,756,4,2,0,0.22743055555555555,0.38645833333333335,0.25787037037037036,0.35,0021700375,45,40.28928,4,47,26.62528,1,67,53.52384,9,66,67.61728,9
1610612751,2880,15,9,242,175,6,2,16,11,401,279,2,2,0,0.08402777777777778,0.13923611111111112,0.08101851851851852,0.12916666666666668,0021700376,14,16.43584,3,9,9.72096,0,75,74.68352,9,92,81.2032,5
1610612748,2880,16,11,401,279,2,2,15,9,242,175,6,2,1,0.13923611111111112,0.08402777777777778,0.12916666666666668,0.08101851851851852,0021700376,9,9.72096,0,14,16.43584,3,92,81.2032,5,75,74.68352,9
1610612766,2880,20,11,940,471,4,2,19,15,564,493,2,2,0,0.3263888888888889,0.19583333333333333,0.21805555555555556,0.22824074074074074,0021700377,21,20.45696,3,41,33.88672,8,78,78.2752,8,69,65.89952,6
1610612747,2880,19,15,564,493,2,2,20,11,940,471,4,2,1,0.19583333333333333,0.3263888888888889,0.22824074074074074,0.21805555555555556,0021700377,41,33.88672,8,21,20.45696,3,69,65.89952,6,78,78.2752,8
1610612737,2880,12,10,190,145,2,2,21,13,986,817,8,4,1,0.06597222222222222,0.3423611111111111,0.06712962962962964,0.37824074074074077,0021700378,46,35.057919999999996,6,1,10.61888,2,74,57.662079999999996,6,109,84.56064,10
1610612753,2880,21,13,986,817,8,4,12,10,190,145,2,2,0,0.3423611111111111,0.06597222222222222,0.37824074074074077,0.06712962962962964,0021700378,1,10.61888,2,46,35.057919999999996,6,109,84.56064,10,74,57.662079999999996,6
1610612739,2880,16,11,595,224,0,0,19,14,495,473,2,0,1,0.2065972222222222,0.171875,0.1037037037037037,0.21898148148148147,0021700379,16,18.50496,3,17,22.09664,5,89,76.16704,14,81,71.32608,14
1610612755,2880,19,14,495,473,2,0,16,11,595,224,0,0,0,0.171875,0.2065972222222222,0.21898148148148147,0.1037037037037037,0021700379,17,22.09664,5,16,18.50496,3,81,71.32608,14,89,76.16704,14
1610612741,2880,18,13,335,147,4,2,17,14,269,267,0,0,1,0.11631944444444445,0.09340277777777778,0.06805555555555555,0.12361111111111112,0021700380,13,10.579839999999999,1,21,15.38176,4,91,85.18527999999999,13,83,84.1312,10
1610612752,2880,17,14,269,267,0,0,18,13,335,147,4,2,0,0.09340277777777778,0.11631944444444445,0.12361111111111112,0.06805555555555555,0021700380,21,15.38176,4,13,10.579839999999999,1,83,84.1312,10,91,85.18527999999999,13
1610612749,2880,28,16,1162,555,16,10,22,14,1005,559,6,2,1,0.40347222222222223,0.3489583333333333,0.2569444444444444,0.2587962962962963,0021700381,51,32.7936,3,52,42.70976,7,66,60.35584,8,48,54.18752,9
1610612762,2880,22,14,1005,559,6,2,28,16,1162,555,16,10,0,0.3489583333333333,0.40347222222222223,0.2587962962962963,0.2569444444444444,0021700381,52,42.70976,7,51,32.7936,3,48,54.18752,9,66,60.35584,8
1610612763,3180,28,21,1085,950,12,8,21,15,1082,928,6,4,0,0.3411949685534591,0.340251572327044,0.4398148148148148,0.42962962962962964,0021700382,29,36.26816,5,39,39.15712,6,72,56.92032,8,63,57.11552,4
1610612760,3180,21,15,1082,928,6,4,28,21,1085,950,12,8,1,0.340251572327044,0.3411949685534591,0.42962962962962964,0.4398148148148148,0021700382,39,39.15712,6,29,36.26816,5,63,57.11552,4,72,56.92032,8
1610612756,2880,20,15,545,542,12,10,21,12,698,298,8,0,0,0.1892361111111111,0.2423611111111111,0.25092592592592594,0.13796296296296295,0021700383,38,24.868479999999998,0,30,19.79328,2,63,66.09472,10,74,72.92671999999999,13
1610612759,2880,21,12,698,298,8,0,20,15,545,542,12,10,1,0.2423611111111111,0.1892361111111111,0.13796296296296295,0.25092592592592594,0021700383,30,19.79328,2,38,24.868479999999998,0,74,72.92671999999999,13,63,66.09472,10
1610612757,2880,27,23,1130,1024,14,10,15,13,317,261,2,2,0,0.3923611111111111,0.11006944444444444,0.4740740740740741,0.12083333333333333,0021700384,11,14.52288,1,47,43.02208,6,106,84.3264,14,77,53.0944,6
1610612745,2880,15,13,317,261,2,2,27,23,1130,1024,14,10,1,0.11006944444444444,0.3923611111111111,0.12083333333333333,0.4740740740740741,0021700384,47,43.02208,6,11,14.52288,1,77,53.0944,6,106,84.3264,14
1610612758,2880,17,16,891,891,2,2,16,12,342,257,0,0,0,0.309375,0.11875,0.4125,0.11898148148148148,0021700385,7,12.02432,3,31,32.16896,4,80,78.89984,18,71,61.8784,9
1610612761,2880,16,12,342,257,0,0,17,16,891,891,2,2,1,0.11875,0.309375,0.11898148148148148,0.4125,0021700385,31,32.16896,4,7,12.02432,3,71,61.8784,9,80,78.89984,18
1610612765,2880,16,11,548,101,4,2,18,11,725,332,2,2,0,0.19027777777777777,0.2517361111111111,0.04675925925925926,0.1537037037037037,0021700386,23,24.907519999999998,1,16,16.787200000000002,1,58,63.28384,8,75,71.95072,12
1610612738,2880,18,11,725,332,2,2,16,11,548,101,4,2,1,0.2517361111111111,0.19027777777777777,0.1537037037037037,0.04675925925925926,0021700386,16,16.787200000000002,1,23,24.907519999999998,1,75,71.95072,12,58,63.28384,8
1610612754,3180,17,9,622,67,0,0,18,9,410,69,0,0,1,0.19559748427672957,0.1289308176100629,0.031018518518518518,0.03194444444444444,0021700387,18,15.0304,0,29,16.67008,3,108,85.18528,11,87,84.87295999999999,18
1610612743,3180,18,9,410,69,0,0,17,9,622,67,0,0,0,0.1289308176100629,0.19559748427672957,0.03194444444444444,0.031018518518518518,0021700387,29,16.67008,3,18,15.0304,0,87,84.87295999999999,18,108,85.18528,11
1610612750,2880,16,12,580,556,0,0,21,13,1008,489,10,4,1,0.2013888888888889,0.35,0.2574074074074074,0.2263888888888889,0021700388,40,28.8896,3,28,21.00352,2,57,60.04352,15,64,65.82144,8
1610612742,2880,21,13,1008,489,10,4,16,12,580,556,0,0,0,0.35,0.2013888888888889,0.2263888888888889,0.2574074074074074,0021700388,28,21.00352,2,40,28.8896,3,64,65.82144,8,57,60.04352,15
1610612740,2880,21,14,996,497,2,0,28,22,1046,990,12,8,1,0.3458333333333333,0.36319444444444443,0.2300925925925926,0.4583333333333333,0021700389,49,41.53856,8,45,41.343360000000004,8,82,59.06752,6,79,60.35583999999999,9
1610612755,2880,28,22,1046,990,12,8,21,14,996,497,2,0,0,0.36319444444444443,0.3458333333333333,0.4583333333333333,0.2300925925925926,0021700389,45,41.343360000000004,8,49,41.53856,8,79,60.35583999999999,9,82,59.06752,6
1610612752,2880,26,15,1372,878,12,4,26,15,1030,503,12,2,1,0.47638888888888886,0.3576388888888889,0.4064814814814815,0.23287037037037037,0021700390,48,40.016,3,65,48.917120000000004,5,63,58.52096,9,42,47.90208,10
1610612737,2880,26,15,1030,503,12,2,26,15,1372,878,12,4,0,0.3576388888888889,0.47638888888888886,0.23287037037037037,0.4064814814814815,0021700390,65,48.917120000000004,5,48,40.016,3,42,47.90208,10,63,58.52096,9
1610612741,2880,17,12,610,378,0,0,19,13,807,502,2,2,1,0.21180555555555555,0.28020833333333334,0.175,0.2324074074074074,0021700391,32,27.367040000000003,5,20,21.6672,3,76,60.47296,3,65,69.25695999999999,12
1610612738,2880,19,13,807,502,2,2,17,12,610,378,0,0,0,0.28020833333333334,0.21180555555555555,0.2324074074074074,0.175,0021700391,20,21.6672,3,32,27.367040000000003,5,65,69.25695999999999,12,76,60.47296,3
1610612745,2880,15,10,713,373,2,2,18,13,540,435,4,0,1,0.24756944444444445,0.1875,0.1726851851851852,0.2013888888888889,0021700392,40,21.0816,0,33,24.47808,3,90,80.4224,9,90,75.77664,15
1610612740,2880,18,13,540,435,4,0,15,10,713,373,2,2,0,0.1875,0.24756944444444445,0.2013888888888889,0.1726851851851852,0021700392,33,24.47808,3,40,21.0816,0,90,75.77664,15,90,80.4224,9
1610612763,2880,20,14,1301,894,6,2,21,16,640,528,2,0,0,0.4517361111111111,0.2222222222222222,0.41388888888888886,0.24444444444444444,0021700393,18,21.62816,2,56,41.81184,6,64,68.04672,12,51,43.64672,7
1610612748,2880,21,16,640,528,2,0,20,14,1301,894,6,2,1,0.2222222222222222,0.4517361111111111,0.24444444444444444,0.41388888888888886,0021700393,56,41.81184,6,18,21.62816,2,51,43.64672,7,64,68.04672,12
1610612760,2880,18,14,318,269,2,2,20,16,760,630,4,4,0,0.11041666666666666,0.2638888888888889,0.12453703703703704,0.2916666666666667,0021700394,28,28.577280000000002,3,10,12.1024,0,75,68.04672,11,106,80.18816,12
1610612766,2880,20,16,760,630,4,4,18,14,318,269,2,2,1,0.2638888888888889,0.11041666666666666,0.2916666666666667,0.12453703703703704,0021700394,10,12.1024,0,28,28.577280000000002,3,106,80.18816,12,75,68.04672,11
1610612744,2880,16,14,549,549,2,2,18,13,719,457,6,6,1,0.190625,0.24965277777777778,0.25416666666666665,0.21157407407407408,0021700395,18,17.646079999999998,2,25,20.769280000000002,2,93,75.5424,12,79,72.92671999999999,7
1610612757,2880,18,13,719,457,6,6,16,14,549,549,2,2,0,0.24965277777777778,0.190625,0.21157407407407408,0.25416666666666665,0021700395,25,20.769280000000002,2,18,17.646079999999998,2,79,72.92671999999999,7,93,75.5424,12
1610612746,2880,20,15,759,706,0,0,21,15,778,671,6,2,1,0.2635416666666667,0.2701388888888889,0.32685185185185184,0.3106481481481482,0021700396,38,27.9136,2,33,29.123839999999998,3,58,70.23296,10,58,69.8816,10
1610612761,2880,21,15,778,671,6,2,20,15,759,706,0,0,0,0.2701388888888889,0.2635416666666667,0.3106481481481482,0.32685185185185184,0021700396,33,29.123839999999998,3,38,27.9136,2,58,69.8816,10,58,70.23296,10
1610612739,2880,16,10,616,363,4,2,14,13,678,678,4,4,1,0.21388888888888888,0.23541666666666666,0.16805555555555557,0.3138888888888889,0021700397,31,23.18976,3,32,24.24384,1,92,71.87263999999999,10,82,71.13088,9
1610612737,2880,14,13,678,678,4,4,16,10,616,363,4,2,0,0.23541666666666666,0.21388888888888888,0.3138888888888889,0.16805555555555557,0021700397,32,24.24384,1,31,23.18976,3,82,71.13088,9,92,71.87263999999999,10
1610612765,2880,16,12,318,251,2,2,15,12,197,197,4,4,0,0.11041666666666666,0.06840277777777778,0.1162037037037037,0.0912037037037037,0021700398,11,9.40864,2,15,12.33664,1,73,85.92704,18,88,81.51552,16
1610612743,2880,15,12,197,197,4,4,16,12,318,251,2,2,1,0.06840277777777778,0.11041666666666666,0.0912037037037037,0.1162037037037037,0021700398,15,12.33664,1,11,9.40864,2,88,81.51552,16,73,85.92704,18
1610612752,3180,14,9,325,165,2,0,18,11,326,322,4,2,1,0.10220125786163523,0.10251572327044026,0.0763888888888889,0.14907407407407408,0021700399,17,13.31264,2,23,13.62496,1,96,89.0112,12,86,88.46464,15
1610612747,3180,18,11,326,322,4,2,14,9,325,165,2,0,0,0.10251572327044026,0.10220125786163523,0.14907407407407408,0.0763888888888889,0021700399,23,13.62496,1,17,13.31264,2,86,88.46464,15,96,89.0112,12
1610612751,2880,21,13,753,350,2,0,23,13,899,410,6,0,1,0.26145833333333335,0.3121527777777778,0.16203703703703703,0.18981481481481483,0021700400,31,35.37024,8,20,29.78752,6,72,65.66528,6,78,70.42816,4
1610612764,2880,23,13,899,410,6,0,21,13,753,350,2,0,0,0.3121527777777778,0.26145833333333335,0.18981481481481483,0.16203703703703703,0021700400,20,29.78752,6,31,35.37024,8,78,70.42816,4,72,65.66528,6
1610612742,2880,19,11,801,398,4,0,11,6,189,3,0,0,1,0.278125,0.065625,0.18425925925925926,0.001388888888888889,0021700402,6,5.62176,0,30,26.195839999999997,3,89,84.44351999999999,6,59,66.87552,7
1610612759,2880,11,6,189,3,0,0,19,11,801,398,4,0,0,0.065625,0.278125,0.001388888888888889,0.18425925925925926,0021700402,30,26.195839999999997,3,6,5.62176,0,59,66.87552,7,89,84.44351999999999,6
1610612750,3180,19,8,308,94,10,2,18,13,500,384,2,2,0,0.09685534591194969,0.15723270440251572,0.04351851851851852,0.17777777777777778,0021700401,24,20.8864,4,20,12.609919999999999,1,88,89.28448,6,98,95.80416,23
1610612755,3180,18,13,500,384,2,2,19,8,308,94,10,2,1,0.15723270440251572,0.09685534591194969,0.17777777777777778,0.04351851851851852,0021700401,20,12.609919999999999,1,24,20.8864,4,98,95.80416,23,88,89.28448,6
1610612758,2880,17,13,625,524,2,2,18,11,686,514,6,2,1,0.2170138888888889,0.23819444444444443,0.24259259259259258,0.23796296296296296,0021700403,27,27.60128,2,21,21.97952,1,72,66.7584,7,71,70.89663999999999,11
1610612756,2880,18,11,686,514,6,2,17,13,625,524,2,2,0,0.23819444444444443,0.2170138888888889,0.23796296296296296,0.24259259259259258,0021700403,21,21.97952,1,27,27.60128,2,71,70.89663999999999,11,72,66.7584,7
1610612754,2880,20,13,724,531,4,0,12,7,237,104,0,0,0,0.2513888888888889,0.08229166666666667,0.24583333333333332,0.04814814814814815,0021700404,10,9.40864,1,29,24.55616,3,85,81.984,12,71,67.73440000000001,10
1610612760,2880,12,7,237,104,0,0,20,13,724,531,4,0,1,0.08229166666666667,0.2513888888888889,0.04814814814814815,0.24583333333333332,0021700404,29,24.55616,3,10,9.40864,1,71,67.73440000000001,10,85,81.984,12
1610612753,2880,13,7,135,40,2,0,18,11,617,289,2,0,0,0.046875,0.2142361111111111,0.018518518518518517,0.1337962962962963,0021700405,26,24.55616,1,4,4.645759999999999,1,69,75.23008,11,102,91.78304,7
1610612746,2880,18,11,617,289,2,0,13,7,135,40,2,0,1,0.2142361111111111,0.046875,0.1337962962962963,0.018518518518518517,0021700405,4,4.645759999999999,1,26,24.55616,1,102,91.78304,7,69,75.23008,11
1610612764,2880,18,12,809,539,4,2,22,15,1002,633,8,2,1,0.2809027777777778,0.34791666666666665,0.24953703703703703,0.29305555555555557,0021700406,35,34.7456,4,26,26.85952,6,58,59.49696,11,61,64.92352,10
1610612763,2880,22,15,1002,633,8,2,18,12,809,539,4,2,0,0.34791666666666665,0.2809027777777778,0.29305555555555557,0.24953703703703703,0021700406,26,26.85952,6,35,34.7456,4,61,64.92352,10,58,59.49696,11
1610612738,2880,19,14,874,693,0,0,19,13,271,189,8,2,1,0.3034722222222222,0.09409722222222222,0.32083333333333336,0.0875,0021700407,16,13.50784,2,48,31.38816,4,108,82.68672000000001,11,70,63.713280000000005,11
1610612743,2880,19,13,271,189,8,2,19,14,874,693,0,0,0,0.09409722222222222,0.3034722222222222,0.0875,0.32083333333333336,0021700407,48,31.38816,4,16,13.50784,2,70,63.713280000000005,11,108,82.68672000000001,11
1610612748,2880,18,11,529,278,2,0,20,15,925,741,2,2,0,0.18368055555555557,0.3211805555555556,0.1287037037037037,0.34305555555555556,0021700408,31,28.57728,7,21,18.38784,2,64,56.45184,8,81,67.61728,9
1610612757,2880,20,15,925,741,2,2,18,11,529,278,2,0,1,0.3211805555555556,0.18368055555555557,0.34305555555555556,0.1287037037037037,0021700408,21,18.38784,2,31,28.57728,7,81,67.61728,9,64,56.45184,8
1610612741,2880,13,10,206,136,0,0,18,13,626,611,10,4,1,0.07152777777777777,0.21736111111111112,0.06296296296296296,0.2828703703703704,0021700409,31,24.55616,1,12,10.07232,1,72,75.23008,8,88,92.48576,15
1610612762,2880,18,13,626,611,10,4,13,10,206,136,0,0,0,0.21736111111111112,0.07152777777777777,0.2828703703703704,0.06296296296296296,0021700409,12,10.07232,1,31,24.55616,1,88,92.48576,15,72,75.23008,8
1610612740,2880,15,11,399,318,2,2,13,11,565,446,0,0,1,0.13854166666666667,0.19618055555555555,0.14722222222222223,0.2064814814814815,0021700410,27,18.7392,3,19,14.288640000000001,1,88,77.4944,18,89,80.73472,8
1610612749,2880,13,11,565,446,0,0,15,11,399,318,2,2,0,0.19618055555555555,0.13854166666666667,0.2064814814814815,0.14722222222222223,0021700410,19,14.288640000000001,1,27,18.7392,3,89,80.73472,8,88,77.4944,18
1610612756,2880,22,14,850,704,6,0,24,14,709,400,6,2,0,0.2951388888888889,0.24618055555555557,0.32592592592592595,0.18518518518518517,0021700411,32,27.796480000000003,3,51,35.48736,1,77,68.78847999999999,8,64,65.66528,5
1610612761,2880,24,14,709,400,6,2,22,14,850,704,6,0,1,0.24618055555555557,0.2951388888888889,0.18518518518518517,0.32592592592592595,0021700411,51,35.48736,1,32,27.796480000000003,3,64,65.66528,5,77,68.78847999999999,8
1610612745,2880,18,15,482,457,4,4,14,10,556,234,0,0,1,0.1673611111111111,0.19305555555555556,0.21157407407407408,0.10833333333333334,0021700412,17,21.78432,2,15,19.67616,2,91,76.16704,8,81,76.83072,10
1610612766,2880,14,10,556,234,0,0,18,15,482,457,4,4,0,0.19305555555555556,0.1673611111111111,0.10833333333333334,0.21157407407407408,0021700412,15,19.67616,2,17,21.78432,2,81,76.83072,10,91,76.16704,8
1610612737,2880,12,9,318,318,0,0,22,15,954,518,6,6,0,0.11041666666666666,0.33125,0.14722222222222223,0.23981481481481481,0021700413,30,20.1056,1,9,11.712,2,61,68.16384,15,96,82.25728000000001,13
1610612765,2880,22,15,954,518,6,6,12,9,318,318,0,0,1,0.33125,0.11041666666666666,0.23981481481481481,0.14722222222222223,0021700413,9,11.712,2,30,20.1056,1,96,82.25728000000001,13,61,68.16384,15
1610612751,2880,19,13,232,191,8,2,20,14,1017,719,8,6,0,0.08055555555555556,0.353125,0.08842592592592592,0.33287037037037037,0021700414,43,37.79072,6,15,11.55584,1,61,58.9504,11,96,85.73184,12
1610612752,2880,20,14,1017,719,8,6,19,13,232,191,8,2,1,0.353125,0.08055555555555556,0.33287037037037037,0.08842592592592592,0021700414,15,11.55584,1,43,37.79072,6,96,85.73184,12,61,58.9504,11
1610612739,2880,13,9,442,351,0,0,18,15,815,757,4,2,1,0.15347222222222223,0.2829861111111111,0.1625,0.350462962962963,0021700415,47,30.412159999999997,2,21,16.35776,1,74,70.11583999999999,12,91,84.32639999999999,17
1610612747,2880,18,15,815,757,4,2,13,9,442,351,0,0,0,0.2829861111111111,0.15347222222222223,0.350462962962963,0.1625,0021700415,21,16.35776,1,47,30.412159999999997,2,91,84.32639999999999,17,74,70.11583999999999,12
1610612750,2880,18,14,685,410,2,2,20,15,806,462,2,2,1,0.2378472222222222,0.2798611111111111,0.18981481481481483,0.21388888888888888,0021700416,42,26.43008,3,34,23.50208,4,77,63.166720000000005,6,62,65.5872,10
1610612758,2880,20,15,806,462,2,2,18,14,685,410,2,2,0,0.2798611111111111,0.2378472222222222,0.21388888888888888,0.18981481481481483,0021700416,34,23.50208,4,42,26.43008,3,62,65.5872,10,77,63.166720000000005,6
1610612744,2880,22,17,734,638,8,6,16,11,600,364,0,0,1,0.2548611111111111,0.20833333333333334,0.2953703703703704,0.1685185185185185,0021700417,20,18.30976,3,24,24.67328,4,92,73.3952,13,73,65.5872,7
1610612742,2880,16,11,600,364,0,0,22,17,734,638,8,6,0,0.20833333333333334,0.2548611111111111,0.1685185185185185,0.2953703703703704,0021700417,24,24.67328,4,20,18.30976,3,73,65.5872,7,92,73.3952,13
1610612766,2880,13,11,303,287,4,2,18,13,596,468,2,0,0,0.10520833333333333,0.20694444444444443,0.13287037037037036,0.21666666666666667,0021700418,19,22.8384,5,13,11.36064,1,79,74.64448,11,91,82.80384,15
