team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,off_tov_p,def_points_p,def_poss_p,def_tov_p,off_points_np,off_poss_np,off_tov_np,def_points_np,def_poss_np,def_tov_np
1610612747,2880,21,17,1006,859,4,4,18,14,486,466,4,4,1,0.34930555555555554,0.16875,0.3976851851851852,0.21574074074074073,0021801116,24,16.74816,3,37,39.93792,6,100,84.87295999999999,15,69,65.35296,11
1610612764,2880,18,14,486,466,4,4,21,17,1006,859,4,4,0,0.16875,0.34930555555555554,0.21574074074074073,0.3976851851851852,0021801116,37,39.93792,6,24,16.74816,3,69,65.35296,11,100,84.87295999999999,15
1610612741,2880,19,17,761,761,8,8,15,9,428,225,6,2,0,0.2642361111111111,0.1486111111111111,0.3523148148148148,0.10416666666666667,0021801117,23,17.09952,1,35,28.889599999999998,2,75,72.06783999999999,7,83,61.8784,6
1610612757,2880,15,9,428,225,6,2,19,17,761,761,8,8,1,0.1486111111111111,0.2642361111111111,0.10416666666666667,0.3523148148148148,0021801117,35,28.889599999999998,2,23,17.09952,1,83,61.8784,6,75,72.06783999999999,7
1610612763,2880,16,9,821,322,6,4,19,13,808,503,4,2,0,0.28506944444444443,0.28055555555555556,0.14907407407407408,0.23287037037037037,0021801118,33,30.52928,2,32,29.55328,2,70,66.32896,7,86,67.65632,13
1610612744,2880,19,13,808,503,4,2,16,9,821,322,6,4,1,0.28055555555555556,0.28506944444444443,0.23287037037037037,0.14907407407407408,0021801118,32,29.55328,2,33,30.52928,2,86,67.65632,13,70,66.32896,7
1610612760,2880,14,10,767,558,2,2,15,10,247,224,2,0,1,0.26631944444444444,0.08576388888888889,0.25833333333333336,0.1037037037037037,0021801119,6,8.54976,0,36,27.21088,2,101,86.47359999999999,6,63,70.23295999999999,9
1610612754,2880,15,10,247,224,2,0,14,10,767,558,2,2,0,0.08576388888888889,0.26631944444444444,0.1037037037037037,0.25833333333333336,0021801119,36,27.21088,2,6,8.54976,0,63,70.23295999999999,9,101,86.47359999999999,6
1610612756,2880,27,18,1184,815,4,2,20,15,829,598,2,0,0,0.4111111111111111,0.2878472222222222,0.3773148148148148,0.27685185185185185,0021801120,34,28.57728,2,51,48.37056,8,87,71.40416,13,73,53.05536000000001,2
1610612764,2880,20,15,829,598,2,0,27,18,1184,815,4,2,1,0.2878472222222222,0.4111111111111111,0.27685185185185185,0.3773148148148148,0021801120,51,48.37056,8,34,28.57728,2,73,53.05536000000001,2,87,71.40416,13
1610612762,2880,18,14,355,297,2,2,23,13,1194,593,10,2,1,0.1232638888888889,0.41458333333333336,0.1375,0.274537037037037,0021801121,46,43.60768,8,20,14.913279999999999,0,69,55.78816,3,80,86.16127999999999,4
1610612747,2880,23,13,1194,593,10,2,18,14,355,297,2,2,0,0.41458333333333336,0.1232638888888889,0.274537037037037,0.1375,0021801121,20,14.913279999999999,0,46,43.60768,8,80,86.16127999999999,4,69,55.78816,3
1610612765,2880,17,11,1198,713,2,0,13,9,429,294,0,0,1,0.41597222222222224,0.14895833333333333,0.3300925925925926,0.1361111111111111,0021801122,19,16.35776,3,36,40.71872,7,96,73.70751999999999,8,62,56.686080000000004,5
1610612753,2880,13,9,429,294,0,0,17,11,1198,713,2,0,0,0.14895833333333333,0.41597222222222224,0.1361111111111111,0.3300925925925926,0021801122,36,40.71872,7,19,16.35776,3,62,56.686080000000004,5,96,73.70751999999999,8
1610612755,2880,22,15,929,547,8,4,21,16,731,583,8,6,1,0.32256944444444446,0.25381944444444443,0.25324074074074077,0.26990740740740743,0021801123,42,25.84448,0,46,39.15712,4,81,74.01983999999999,9,64,65.04064,11
1610612751,2880,21,16,731,583,8,6,22,15,929,547,8,4,0,0.25381944444444443,0.32256944444444446,0.26990740740740743,0.25324074074074077,0021801123,46,39.15712,4,42,25.84448,0,64,65.04064,11,81,74.01983999999999,9
1610612748,2880,19,13,830,568,4,0,21,15,961,575,6,2,1,0.2881944444444444,0.33368055555555554,0.26296296296296295,0.2662037037037037,0021801124,31,35.7216,4,29,31.50528,7,74,62.73728,6,70,68.5152,6
1610612742,2880,21,15,961,575,6,2,19,13,830,568,4,0,0,0.33368055555555554,0.2881944444444444,0.2662037037037037,0.26296296296296295,0021801124,29,31.50528,7,31,35.7216,4,70,68.5152,6,74,62.73728,6
1610612752,2880,22,19,1078,1078,8,8,25,16,1360,949,6,4,0,0.37430555555555556,0.4722222222222222,0.49907407407407406,0.4393518518518518,0021801125,61,50.322559999999996,7,46,37.6736,2,31,48.33152,9,71,60.59007999999999,6
1610612761,2880,25,16,1360,949,6,4,22,19,1078,1078,8,8,1,0.4722222222222222,0.37430555555555556,0.4393518518518518,0.49907407407407406,0021801125,46,37.6736,2,61,50.322559999999996,7,71,60.59007999999999,6,31,48.33152,9
1610612745,2880,19,12,876,447,2,0,17,15,435,435,4,4,1,0.30416666666666664,0.15104166666666666,0.20694444444444443,0.2013888888888889,0021801126,23,16.2016,1,23,32.16896,6,91,77.2992,9,62,65.23584,8
1610612743,2880,17,15,435,435,4,4,19,12,876,447,2,0,0,0.15104166666666666,0.30416666666666664,0.2013888888888889,0.20694444444444443,0021801126,23,32.16896,6,23,16.2016,1,62,65.23584,8,91,77.2992,9
1610612749,2880,20,15,934,499,2,2,20,15,896,634,6,4,1,0.32430555555555557,0.3111111111111111,0.2310185185185185,0.2935185185185185,0021801127,47,32.48128,1,40,34.00384,3,81,67.9296,7,81,69.13983999999999,8
1610612746,2880,20,15,896,634,6,4,20,15,934,499,2,2,0,0.3111111111111111,0.32430555555555557,0.2935185185185185,0.2310185185185185,0021801127,40,34.00384,3,47,32.48128,1,81,69.13983999999999,8,81,67.9296,7
1610612740,2880,15,11,658,376,6,6,17,15,730,730,6,6,1,0.22847222222222222,0.2534722222222222,0.17407407407407408,0.33796296296296297,0021801128,38,30.09984,4,35,28.577280000000002,4,83,74.48832,8,83,74.91776,8
1610612758,2880,17,15,730,730,6,6,15,11,658,376,6,6,0,0.2534722222222222,0.22847222222222222,0.33796296296296297,0.17407407407407408,0021801128,35,28.577280000000002,4,38,30.09984,4,83,74.91776,8,83,74.48832,8
1610612759,2880,13,10,323,274,0,0,18,13,545,363,2,0,1,0.11215277777777778,0.1892361111111111,0.12685185185185185,0.16805555555555557,0021801129,27,21.97952,4,9,13.546879999999998,3,89,75.11296,7,101,80.53952,11
1610612739,2880,18,13,545,363,2,0,13,10,323,274,0,0,0,0.1892361111111111,0.11215277777777778,0.16805555555555557,0.12685185185185185,0021801129,9,13.546879999999998,3,27,21.97952,4,101,80.53952,11,89,75.11296,7
1610612738,2880,18,16,529,529,0,0,15,10,511,139,2,2,1,0.18368055555555557,0.17743055555555556,0.2449074074074074,0.06435185185185185,0021801130,22,17.216639999999998,3,23,20.33984,3,92,80.85184,11,89,75.42528,9
1610612754,2880,15,10,511,139,2,2,18,16,529,529,0,0,0,0.17743055555555556,0.18368055555555557,0.06435185185185185,0.2449074074074074,0021801130,23,20.33984,3,22,17.216639999999998,3,89,75.42528,9,92,80.85184,11
1610612737,2880,20,16,792,525,6,6,9,6,160,160,0,0,0,0.275,0.05555555555555555,0.24305555555555555,0.07407407407407407,0021801131,9,8.31552,2,45,33.34016,3,89,91.39264,8,73,68.82751999999999,6
1610612757,2880,9,6,160,160,0,0,20,16,792,525,6,6,1,0.05555555555555555,0.275,0.07407407407407407,0.24305555555555555,0021801131,45,33.34016,3,9,8.31552,2,73,68.82751999999999,6,89,91.39264,8
1610612750,3180,23,16,1019,852,8,6,22,13,1077,678,8,2,1,0.32044025157232703,0.33867924528301885,0.39444444444444443,0.3138888888888889,0021801132,49,45.4816,10,50,39.50848,7,82,70.62335999999999,6,80,74.01984,7
1610612744,3180,22,13,1077,678,8,2,23,16,1019,852,8,6,0,0.33867924528301885,0.32044025157232703,0.3138888888888889,0.39444444444444443,0021801132,50,39.50848,7,49,45.4816,10,80,74.01984,7,82,70.62335999999999,6
1610612760,2880,15,12,349,324,0,0,20,14,815,520,8,6,0,0.12118055555555556,0.2829861111111111,0.15,0.24074074074074073,0021801133,34,28.577280000000002,2,14,11.59488,1,71,66.13376,11,101,78.82176,11
1610612743,2880,20,14,815,520,8,6,15,12,349,324,0,0,1,0.2829861111111111,0.12118055555555556,0.24074074074074073,0.15,0021801133,14,11.59488,1,34,28.577280000000002,2,101,78.82176,11,71,66.13376,11
1610612762,2880,20,13,693,230,4,0,16,8,598,334,6,0,1,0.240625,0.2076388888888889,0.10648148148148148,0.15462962962962962,0021801134,31,25.33696,5,40,31.50528,4,97,78.04096,13,84,74.56639999999999,9
1610612764,2880,16,8,598,334,6,0,20,13,693,230,4,0,0,0.2076388888888889,0.240625,0.15462962962962962,0.10648148148148148,0021801134,40,31.50528,4,31,25.33696,5,84,74.56639999999999,9,97,78.04096,13
1610612747,2880,17,17,424,424,2,2,14,10,439,374,2,2,1,0.14722222222222223,0.15243055555555557,0.1962962962962963,0.17314814814814813,0021801135,25,15.381759999999998,0,23,16.31872,3,104,81.51552,14,92,81.74976000000001,10
1610612766,2880,14,10,439,374,2,2,17,17,424,424,2,2,0,0.15243055555555557,0.14722222222222223,0.17314814814814813,0.1962962962962963,0021801135,23,16.31872,3,25,15.381759999999998,0,92,81.74976000000001,10,104,81.51552,14
1610612746,2880,25,17,1202,777,8,6,14,11,391,292,4,2,1,0.4173611111111111,0.13576388888888888,0.3597222222222222,0.13518518518518519,0021801136,26,17.411839999999998,2,56,45.6768,5,106,79.2512,14,52,53.21152,6
1610612739,2880,14,11,391,292,4,2,25,17,1202,777,8,6,0,0.13576388888888888,0.4173611111111111,0.13518518518518519,0.3597222222222222,0021801136,56,45.6768,5,26,17.411839999999998,2,52,53.21152,6,106,79.2512,14
1610612751,2880,17,13,306,100,0,0,22,14,1132,603,6,0,1,0.10625,0.39305555555555555,0.046296296296296294,0.2791666666666667,0021801137,48,39.8208,4,13,10.1504,1,62,60.04352,8,83,88.54272,14
1610612738,2880,22,14,1132,603,6,0,17,13,306,100,0,0,0,0.39305555555555555,0.10625,0.2791666666666667,0.046296296296296294,0021801137,13,10.1504,1,48,39.8208,4,83,88.54272,14,62,60.04352,8
1610612745,2880,15,9,722,390,4,2,16,10,716,371,2,0,1,0.25069444444444444,0.24861111111111112,0.18055555555555555,0.17175925925925925,0021801138,37,26.07872,2,18,25.45408,3,82,69.45216,7,90,68.82751999999999,9
1610612758,2880,16,10,716,371,2,0,15,9,722,390,4,2,0,0.24861111111111112,0.25069444444444444,0.17175925925925925,0.18055555555555555,0021801138,18,25.45408,3,37,26.07872,2,90,68.82751999999999,9,82,69.45216,7
1610612765,2880,19,13,1089,838,2,0,17,8,287,217,12,2,1,0.378125,0.09965277777777778,0.38796296296296295,0.10046296296296296,0021801139,15,15.2256,3,44,44.115199999999994,8,84,82.80384000000001,7,46,58.20864,8
1610612757,2880,17,8,287,217,12,2,19,13,1089,838,2,0,0,0.09965277777777778,0.378125,0.10046296296296296,0.38796296296296295,0021801139,44,44.115199999999994,8,15,15.2256,3,46,58.20864,8,84,82.80384000000001,7
1610612754,2880,17,10,919,763,6,0,15,10,193,55,0,0,0,0.3190972222222222,0.06701388888888889,0.35324074074074074,0.02546296296296296,0021801140,14,9.40864,1,41,30.76352,3,102,89.63584,14,80,63.08864,4
1610612753,2880,15,10,193,55,0,0,17,10,919,763,6,0,1,0.06701388888888889,0.3190972222222222,0.02546296296296296,0.35324074074074074,0021801140,41,30.76352,3,14,9.40864,1,80,63.08864,4,102,89.63584,14
1610612752,2880,15,10,418,108,0,0,19,15,585,564,6,6,0,0.1451388888888889,0.203125,0.05,0.2611111111111111,0021801141,31,22.174719999999997,3,14,14.71808,3,61,73.47328,15,86,84.3264,15
1610612748,2880,19,15,585,564,6,6,15,10,418,108,0,0,1,0.203125,0.1451388888888889,0.2611111111111111,0.05,0021801141,14,14.71808,3,31,22.174719999999997,3,86,84.3264,15,61,73.47328,15
1610612741,2880,14,11,316,316,6,6,14,11,214,214,2,2,0,0.10972222222222222,0.07430555555555556,0.14629629629629629,0.09907407407407408,0021801142,11,7.57376,1,11,14.17152,1,90,90.06528,12,113,85.3024,10
1610612761,2880,14,11,214,214,2,2,14,11,316,316,6,6,1,0.07430555555555556,0.10972222222222222,0.09907407407407408,0.14629629629629629,0021801142,11,14.17152,1,11,7.57376,1,113,85.3024,10,90,90.06528,12
1610612750,2880,15,8,694,232,4,0,18,13,1143,873,2,2,0,0.24097222222222223,0.396875,0.10740740740740741,0.4041666666666667,0021801143,47,39.6256,3,24,21.31584,3,62,59.9264,6,94,75.5424,8
1610612755,2880,18,13,1143,873,2,2,15,8,694,232,4,0,1,0.396875,0.24097222222222223,0.4041666666666667,0.10740740740740741,0021801143,24,21.31584,3,47,39.6256,3,94,75.5424,8,62,59.9264,6
1610612756,2880,26,16,1245,782,12,4,18,14,555,445,0,0,0,0.4322916666666667,0.19270833333333334,0.36203703703703705,0.20601851851851852,0021801144,35,24.12672,4,58,45.44256,5,80,77.49439999999998,16,62,54.69504,6
1610612763,2880,18,14,555,445,0,0,26,16,1245,782,12,4,1,0.19270833333333334,0.4322916666666667,0.20601851851851852,0.36203703703703705,0021801144,58,45.44256,5,35,24.12672,4,62,54.69504,6,80,77.49439999999998,16
1610612737,3180,13,8,413,0,0,0,18,13,816,658,2,2,1,0.129874213836478,0.25660377358490566,0.0,0.30462962962962964,0021801145,47,35.5264,1,9,17.021440000000002,4,89,81.08608,8,126,100.21567999999999,12
1610612749,3180,18,13,816,658,2,2,13,8,413,0,0,0,0,0.25660377358490566,0.129874213836478,0.30462962962962964,0.0,0021801145,9,17.021440000000002,4,47,35.5264,1,126,100.21567999999999,12,89,81.08608,8
1610612760,2880,21,13,1273,792,8,2,18,13,898,712,4,2,0,0.4420138888888889,0.31180555555555556,0.36666666666666664,0.3296296296296296,0021801146,43,33.574400000000004,2,59,48.4096,6,60,64.68928,6,47,49.30752,7
1610612742,2880,18,13,898,712,4,2,21,13,1273,792,8,2,1,0.31180555555555556,0.4420138888888889,0.3296296296296296,0.36666666666666664,0021801146,59,48.4096,6,43,33.574400000000004,2,47,49.30752,7,60,64.68928,6
1610612740,2880,16,16,701,701,4,4,19,13,841,429,0,0,0,0.24340277777777777,0.2920138888888889,0.324537037037037,0.1986111111111111,0021801147,34,36.072959999999995,8,49,28.57728,3,68,72.49727999999999,16,81,78.4704,7
1610612747,2880,19,13,841,429,0,0,16,16,701,701,4,4,1,0.2920138888888889,0.24340277777777777,0.1986111111111111,0.324537037037037,0021801147,49,28.57728,3,34,36.072959999999995,8,81,78.4704,7,68,72.49727999999999,16
1610612759,2880,21,16,620,559,6,4,15,11,585,264,4,4,0,0.2152777777777778,0.203125,0.2587962962962963,0.12222222222222222,0021801149,20,20.26176,2,34,26.195839999999997,3,86,73.59039999999999,9,79,69.76447999999999,9
1610612758,2880,15,11,585,264,4,4,21,16,620,559,6,4,1,0.203125,0.2152777777777778,0.12222222222222222,0.2587962962962963,0021801149,34,26.195839999999997,3,20,20.26176,2,79,69.76447999999999,9,86,73.59039999999999,9
1610612743,2880,18,14,1289,1235,2,0,20,13,770,419,4,2,0,0.44756944444444446,0.2673611111111111,0.5717592592592593,0.19398148148148148,0021801148,21,26.508159999999997,4,41,45.40352,3,69,71.87264,7,54,53.95328000000001,7
1610612764,2880,20,13,770,419,4,2,18,14,1289,1235,2,0,1,0.2673611111111111,0.44756944444444446,0.19398148148148148,0.5717592592592593,0021801148,41,45.40352,3,21,26.508159999999997,4,54,53.95328000000001,7,69,71.87264,7
1610612744,2880,19,12,676,397,0,0,11,8,262,262,2,2,1,0.23472222222222222,0.09097222222222222,0.1837962962962963,0.12129629629629629,0021801150,12,9.40864,1,30,25.10272,2,125,86.51264,14,60,72.49728,9
1610612766,2880,11,8,262,262,2,2,19,12,676,397,0,0,0,0.09097222222222222,0.23472222222222222,0.12129629629629629,0.1837962962962963,0021801150,30,25.10272,2,12,9.40864,1,60,72.49728,9,125,86.51264,14
1610612746,2880,21,13,752,358,10,6,23,20,786,786,6,6,1,0.2611111111111111,0.27291666666666664,0.16574074074074074,0.3638888888888889,0021801151,34,29.631359999999997,5,30,30.17792,1,79,72.57536,13,66,73.04384,13
1610612763,2880,23,20,786,786,6,6,21,13,752,358,10,6,0,0.27291666666666664,0.2611111111111111,0.3638888888888889,0.16574074074074074,0021801151,30,30.17792,1,34,29.631359999999997,5,66,73.04384,13,79,72.57536,13
1610612754,2880,18,12,934,560,6,4,19,12,1061,573,8,2,1,0.32430555555555557,0.3684027777777778,0.25925925925925924,0.2652777777777778,0021801152,46,38.33728,5,35,34.00384,9,67,56.9984,12,67,59.06752,6
1610612765,2880,19,12,1061,573,8,2,18,12,934,560,6,4,0,0.3684027777777778,0.32430555555555557,0.2652777777777778,0.25925925925925924,0021801152,35,34.00384,9,46,38.33728,5,67,59.06752,6,67,56.9984,12
1610612738,2880,18,15,466,466,0,0,17,13,245,160,6,2,1,0.16180555555555556,0.08506944444444445,0.21574074074074073,0.07407407407407407,0021801153,14,11.55584,2,26,19.9104,2,96,85.61471999999999,10,81,80.53952,13
1610612748,2880,17,13,245,160,6,2,18,15,466,466,0,0,0,0.08506944444444445,0.16180555555555556,0.07407407407407407,0.21574074074074073,0021801153,26,19.9104,2,14,11.55584,2,81,80.53952,13,96,85.61471999999999,10
1610612751,2880,23,17,1175,865,6,2,24,20,852,793,4,4,0,0.4079861111111111,0.29583333333333334,0.40046296296296297,0.36712962962962964,0021801154,45,38.29824,9,52,45.36448,6,76,74.87872,14,79,67.07072000000001,8
1610612749,2880,24,20,852,793,4,4,23,17,1175,865,6,2,1,0.29583333333333334,0.4079861111111111,0.36712962962962964,0.40046296296296297,0021801154,52,45.36448,6,45,38.29824,9,79,67.07072000000001,8,76,74.87872,14
1610612752,2880,18,11,543,354,6,2,17,10,771,257,4,0,1,0.18854166666666666,0.2677083333333333,0.1638888888888889,0.11898148148148148,0021801155,31,26.62528,6,27,21.62816,0,82,66.09472,10,78,74.13696,6
1610612741,2880,17,10,771,257,4,0,18,11,543,354,6,2,0,0.2677083333333333,0.18854166666666666,0.11898148148148148,0.1638888888888889,0021801155,27,21.62816,0,31,26.62528,6,78,74.13696,6,82,66.09472,10
1610612761,2880,18,12,541,324,0,0,20,13,1143,771,6,2,1,0.18784722222222222,0.396875,0.15,0.35694444444444445,0021801156,52,42.00704,8,30,22.40896,1,69,57.232639999999996,6,79,76.75264,12
1610612753,2880,20,13,1143,771,6,2,18,12,541,324,0,0,0,0.396875,0.18784722222222222,0.35694444444444445,0.15,0021801156,30,22.40896,1,52,42.00704,8,79,76.75264,12,69,57.232639999999996,6
1610612750,2880,19,12,600,69,2,2,15,13,582,582,4,4,0,0.20833333333333334,0.20208333333333334,0.03194444444444444,0.26944444444444443,0021801157,36,24.360960000000002,1,30,23.38496,2,86,76.5184,8,102,74.7616,12
1610612757,2880,15,13,582,582,4,4,19,12,600,69,2,2,1,0.20208333333333334,0.20833333333333334,0.26944444444444443,0.03194444444444444,0021801157,30,23.38496,2,36,24.360960000000002,1,102,74.7616,12,86,76.5184,8
1610612742,2880,22,18,1017,660,4,4,22,14,1091,641,4,2,1,0.353125,0.37881944444444443,0.3055555555555556,0.2967592592592593,0021801158,53,42.436479999999996,4,30,39.19616,3,69,59.926399999999994,2,72,65.31392,9
1610612755,2880,22,14,1091,641,4,2,22,18,1017,660,4,4,0,0.37881944444444443,0.353125,0.2967592592592593,0.3055555555555556,0021801158,30,39.19616,3,53,42.436479999999996,4,72,65.31392,9,69,59.926399999999994,2
1610612762,2880,25,19,910,466,4,4,19,11,813,599,8,4,1,0.3159722222222222,0.28229166666666666,0.21574074074074073,0.2773148148148148,0021801159,29,31.15392,6,47,37.8688,2,82,68.82751999999999,11,55,64.37696,10
1610612766,2880,19,11,813,599,8,4,25,19,910,466,4,4,0,0.28229166666666666,0.3159722222222222,0.2773148148148148,0.21574074074074073,0021801159,47,37.8688,2,29,31.15392,6,55,64.37696,10,82,68.82751999999999,11
1610612756,2880,21,19,899,814,2,2,23,18,1228,795,6,6,1,0.3121527777777778,0.4263888888888889,0.3768518518518518,0.3680555555555556,0021801160,60,43.64672,7,44,32.7936,2,62,54.73408,6,69,64.49408,7
1610612739,2880,23,18,1228,795,6,6,21,19,899,814,2,2,0,0.4263888888888889,0.3121527777777778,0.3680555555555556,0.3768518518518518,0021801160,44,32.7936,2,60,43.64672,7,69,64.49408,7,62,54.73408,6
1610612760,2880,13,11,336,336,0,0,22,15,1255,881,6,4,1,0.11666666666666667,0.4357638888888889,0.15555555555555556,0.4078703703703704,0021801161,57,45.91104,4,13,13.8592,3,62,57.34976,8,90,89.0112,18
1610612747,2880,22,15,1255,881,6,4,13,11,336,336,0,0,0,0.4357638888888889,0.11666666666666667,0.4078703703703704,0.15555555555555556,0021801161,13,13.8592,3,57,45.91104,4,90,89.0112,18,62,57.34976,8
1610612759,2880,17,14,411,298,4,2,16,12,650,273,4,4,1,0.14270833333333333,0.22569444444444445,0.13796296296296295,0.12638888888888888,0021801162,33,22.8384,5,22,15.57696,2,84,76.40128,11,89,84.75583999999999,9
1610612737,2880,16,12,650,273,4,4,17,14,411,298,4,2,0,0.22569444444444445,0.14270833333333333,0.12638888888888888,0.13796296296296295,0021801162,22,15.57696,2,33,22.8384,5,89,84.75583999999999,9,84,76.40128,11
1610612758,2880,15,11,570,488,0,0,19,13,959,394,6,2,0,0.19791666666666666,0.3329861111111111,0.22592592592592592,0.1824074074074074,0021801163,37,33.14496,5,26,23.6192,1,68,63.283840000000005,6,104,74.44928,6
1610612745,2880,19,13,959,394,6,2,15,11,570,488,0,0,1,0.3329861111111111,0.19791666666666666,0.1824074074074074,0.22592592592592592,0021801163,26,23.6192,1,37,33.14496,5,104,74.44928,6,68,63.283840000000005,6
1610612744,2880,21,13,1206,859,2,0,14,10,392,226,0,0,1,0.41875,0.1361111111111111,0.3976851851851852,0.10462962962962963,0021801164,21,15.92832,3,42,49.50272,8,95,88.0352,21,60,59.57504,7
1610612743,2880,14,10,392,226,0,0,21,13,1206,859,2,0,0,0.1361111111111111,0.41875,0.10462962962962963,0.3976851851851852,0021801164,42,49.50272,8,21,15.92832,3,60,59.57504,7,95,88.0352,21
